Wisconsin:2005:Arigomphus villosipes
Wisconsin:2005:Arphia conspersa
Wisconsin:2005:Arphia simplex
Wisconsin:2005:Arphia xanthoptera
Wisconsin:2005:Attenuipyga vanduzeei
Wisconsin:2005:Aythya affinis
Wisconsin:2005:Banksiola dossuaria
Wisconsin:2005:Bartramia longicauda
Wisconsin:2005:Beothukus complicatus
Wisconsin:2005:Berosus infuscatus
Wisconsin:2005:Berosus pantherinus
Wisconsin:2005:Berosus stylifer
Wisconsin:2005:Blepharicera sp.
Wisconsin:2005:Boloria chariclea
Wisconsin:2005:Boloria freija
Wisconsin:2005:Botaurus lentiginosus
Wisconsin:2005:Brachycentrus lateralis
Wisconsin:2005:Buenoa limnocastoris
Wisconsin:2005:Caenis anceps
Wisconsin:2005:Caenis hilaris
Wisconsin:2005:Caenis youngi
Wisconsin:2005:Calidris alpina
Wisconsin:2005:Callibaetis skokianus
Wisconsin:2005:Callophrys irus
Wisconsin:2005:Carphophis amoenus
Wisconsin:2005:Catinella exile
Wisconsin:2005:Catinella gelida
Wisconsin:2005:Catocala coelebs
Wisconsin:2005:Cenocorixa dakotensis
Wisconsin:2005:Cenocorixa utahensis
Wisconsin:2005:Centroptilum album
Wisconsin:2005:Centroptilum triangulifer
Wisconsin:2005:Centroptilum victoriae
Wisconsin:2005:Centroptilum walshi
Wisconsin:2005:Charadrius melodus
Wisconsin:2005:Chlidonias niger
Wisconsin:2005:Cicindela hirticollis rhodensis
Wisconsin:2005:Cicindela lepida
Wisconsin:2005:Cicindela patruela patruela
Wisconsin:2005:Cicindela purpurea
Wisconsin:2005:Clinostomus elongatus
Wisconsin:2005:Clioperla clio
Wisconsin:2005:Cnemidophorus sexlineatus
Wisconsin:2005:Coccyzus americanus
Wisconsin:2005:Coccyzus erythropthalmus
Wisconsin:2005:Cochlicopa morseana
Wisconsin:2005:Colaspis suggona
Wisconsin:2005:Copelatus chevrolati
Wisconsin:2005:Cordulegaster diastatops
Wisconsin:2005:Coturnicops noveboracensis
Wisconsin:2005:Crangonyx minor
Wisconsin:2005:Crangonyx richmondensis
Wisconsin:2005:Cuerna sayi
Wisconsin:2005:Cycleptus elongatus
Wisconsin:2005:Cygnus buccinator
Wisconsin:2005:Cymbiodyta chamberlaini
Wisconsin:2005:Cymbiodyta semistriatus
Wisconsin:2005:Dasycorixa hybrida
Wisconsin:2005:Dendroica caerulescens
Wisconsin:2005:Dendroica dominica
Wisconsin:2005:Dendrotettix quercus
Wisconsin:2005:Dichromorpha viridis
Wisconsin:2005:Diphetor hageni
Wisconsin:2005:Dytiscus carolinus
Wisconsin:2005:Dytiscus dauricus
Wisconsin:2005:Ectopria sp. 2
Wisconsin:2005:Empidonax minimus
Wisconsin:2005:Emydoidea blandingii
Wisconsin:2005:Enallagma traviatum
Wisconsin:2005:Encoptolophus costalis
Wisconsin:2005:Enochrus consortus
Wisconsin:2005:Enochrus diffusus
Wisconsin:2005:Enochrus fimbriatus
Wisconsin:2005:Enochrus hamiltoni
Wisconsin:2005:Enochrus sayi
Wisconsin:2005:Erebia discoidalis
Wisconsin:2005:Erynnis lucilius
Wisconsin:2005:Erynnis persius persius
Wisconsin:2005:Etheostoma microperca
Wisconsin:2005:Eubranchipus bundyi
Wisconsin:2005:Euchlaena milnei
Wisconsin:2005:Eumeces septentrionalis
Wisconsin:2005:Falcipennis canadensis
Wisconsin:2005:Falco peregrinus
Wisconsin:2005:Fitchiella robertsoni
Wisconsin:2005:Flexamia prairiana
Wisconsin:2005:Fundulus diaphanus
Wisconsin:2005:Glyphyalinia wheatleyi
Wisconsin:2005:Graphoderus manitobensis
Wisconsin:2005:Gyrinus gehringi
Wisconsin:2005:Gyrinus impressicollis
Wisconsin:2005:Gyrinus parcus
Wisconsin:2005:Gyrinus pectoralis
Wisconsin:2005:Hagenella canadensis
Wisconsin:2005:Haliplus apostolicus
Wisconsin:2005:Haliplus fasciatus
Wisconsin:2005:Haliplus leopardus
Wisconsin:2005:Haliplus tortilipenis
Wisconsin:2005:Hebrus buenoi
Wisconsin:2005:Helmitheros vermivorus
Wisconsin:2005:Helocombus bifidus
Wisconsin:2005:Hemaris gracilis
Wisconsin:2005:Hemidactylium scutatum
Wisconsin:2005:Hemileuca sp. 3
Wisconsin:2005:Hendersonia occulta
Wisconsin:2005:Heptagenia pulla
Wisconsin:2005:Hesperia metea
Wisconsin:2005:Hesperia ottoe
Wisconsin:2005:Hesperocorixa laevigata
Wisconsin:2005:Hesperocorixa lobata
Wisconsin:2005:Hesperocorixa lucida
Wisconsin:2005:Hesperotettix viridis
Wisconsin:2005:Heterosternuta pulcher
Wisconsin:2005:Heterosternuta wickhami
Wisconsin:2005:Hexagenia rigida
Wisconsin:2005:Hiodon alosoides
Wisconsin:2005:Hydrobius melaenus
Wisconsin:2005:Hydrocanthus iricolor
Wisconsin:2005:Hydrochara leechi
Wisconsin:2005:Hydrochara spangleri
Wisconsin:2005:Hydrochus currani
Wisconsin:2005:Hydrochus subcupreus
Wisconsin:2005:Hydrocolus persimilis
Wisconsin:2005:Hydroporus morio
Wisconsin:2005:Hydroporus nigellus
Wisconsin:2005:Hydroporus tartaricus
Wisconsin:2005:Hydropsyche bidens
Wisconsin:2005:Hydropsyche cuanis
Wisconsin:2005:Hydropsyche leonardi
Wisconsin:2005:Hydropsyche phalerata
Wisconsin:2005:Hydroptila valhalla
Wisconsin:2005:Hygrotus acaroides
Wisconsin:2005:Hygrotus compar
Wisconsin:2005:Hygrotus marklini
Wisconsin:2005:Hygrotus patruelis
Wisconsin:2005:Hygrotus sylvanus
Wisconsin:2005:Ilybius angustior
Wisconsin:2005:Ilybius gagates
Wisconsin:2005:Ilybius ignarus
Wisconsin:2005:Ilybius incarinatus
Wisconsin:2005:Ilybius pleuriticus
Wisconsin:2005:Ilybius subaeneus
Wisconsin:2005:Ischnura posita
Wisconsin:2005:Isogenoides olivaceus
Wisconsin:2005:Laccobius agilis
Wisconsin:2005:Laccobius truncatipenis
Wisconsin:2005:Laccophilus undatus
Wisconsin:2005:Laccornis deltoides
Wisconsin:2005:Lampsilis higginsii
Wisconsin:2005:Lampsilis teres
Wisconsin:2005:Lanius ludovicianus
Wisconsin:2005:Lasiodiamesa sp. or spp.
Wisconsin:2005:Lepidostoma costale
Wisconsin:2005:Lepidostoma griseum
Wisconsin:2005:Lepidostoma libum
Wisconsin:2005:Lepidostoma vernale
Wisconsin:2005:Lethocerus griseus
Wisconsin:2005:Leucrocuta maculipennis
Wisconsin:2005:Leuctra ferruginea
Wisconsin:2005:Libellula incesta
Wisconsin:2005:Libellula semifasciata
Wisconsin:2005:Libellula vibrans
Wisconsin:2005:Limnephilus sericeus
Wisconsin:2005:Limotettix elegans
Wisconsin:2005:Limotettix pseudosphagneticus
Wisconsin:2005:Liodessus cantralli
Wisconsin:2005:Liodessus flavicollis
Wisconsin:2005:Loxia curvirostra
Wisconsin:2005:Lutrochus laticeps
Wisconsin:2005:Lycaeides idas
Wisconsin:2005:Lycaena dione
Wisconsin:2005:Lynceus brachyurus
Wisconsin:2005:Lythrurus umbratilis
Wisconsin:2005:Matus bicarinatus
Wisconsin:2005:Matus ovatus
Wisconsin:2005:Megacephala virginica
Wisconsin:2005:Melanoplus benni
Wisconsin:2005:Melanoplus bruneri
Wisconsin:2005:Melanoplus punctulatus griseus
Wisconsin:2005:Melanoplus rusticus
Wisconsin:2005:Metretopus borealis
Wisconsin:2005:Microtus ochrogaster
Wisconsin:2005:Microvelia fontinalis
Wisconsin:2005:Moxostoma carinatum
Wisconsin:2005:Moxostoma valenciennesi
Wisconsin:2005:Napaeozapus insignis
Wisconsin:2005:Necturus maculosus
Wisconsin:2005:Neoconocephalus robustus
Wisconsin:2005:Neogerris hesione
Wisconsin:2005:Nepa apiculata
Wisconsin:2005:Nicrophorus americanus
Wisconsin:2005:Notropis amnis
Wisconsin:2005:Notropis nubilus
Wisconsin:2005:Nyctanassa violacea
Wisconsin:2005:Oarisma powesheik
Wisconsin:2005:Ochrotrichia riesi
Wisconsin:2005:Onychodiaptomus birgei
Wisconsin:2005:Opeia obscura
Wisconsin:2005:Ophiogomphus anomalus
Wisconsin:2005:Ophiogomphus howei
Wisconsin:2005:Ophiogomphus smithi
Wisconsin:2005:Oporornis formosus
Wisconsin:2005:Orchelimum delicatum
Wisconsin:2005:Oreodytes scitulus
Wisconsin:2005:Pandion haliaetus
Wisconsin:2005:Pantherophis spiloides
Wisconsin:2005:Papaipema silphii
Wisconsin:2005:Parameletus chelifer
Wisconsin:2005:Paraphlepsius maculosus
Wisconsin:2005:Paratylotropidia brunneri
Wisconsin:2005:Paravitrea multidentata
Wisconsin:2005:Parochlus kiefferi
Wisconsin:2005:Pentagenia vittigera
Wisconsin:2005:Percina evides
Wisconsin:2005:Phoetaliotes nebrascensis
Wisconsin:2005:Planogyra asteriscus
Wisconsin:2005:Platambus confusus
Wisconsin:2005:Plauditus cestus
Wisconsin:2005:Pleurobema rubrum
Wisconsin:2005:Poecile hudsonica
Wisconsin:2005:Polyamia dilata
Wisconsin:2005:Polyodon spathula
Wisconsin:2005:Pooecetes gramineus
Wisconsin:2005:Potamilus capax
Wisconsin:2005:Potamilus ohiensis
Wisconsin:2005:Prairiana angustens
Wisconsin:2005:Prairiana kansana
Wisconsin:2005:Problema byssus
Wisconsin:2005:Procambarus gracilis
Wisconsin:2005:Procloeon bellum
Wisconsin:2005:Procloeon pennulatum
Wisconsin:2005:Protonotaria citrea
Wisconsin:2005:Pseudiron centralis
Wisconsin:2005:Pseudocloeon dardanum
Wisconsin:2005:Pseudodiamesa pertinax
Wisconsin:2005:Psilotreta indecisa
Wisconsin:2005:Ptichodis bistrigata
Wisconsin:2005:Pygarctia spraguei
Wisconsin:2005:Quadrula fragosa
Wisconsin:2005:Quadrula metanevra
Wisconsin:2005:Rallus elegans
Wisconsin:2005:Rana septentrionalis
Wisconsin:2005:Ranatra kirkaldyi
Wisconsin:2005:Rhantus gutticollis
Wisconsin:2005:Rhantus sinuatus
Wisconsin:2005:Sanfilippodytes pseudovilis
Wisconsin:2005:Satyrodes eurydice fumosa
Wisconsin:2005:Schinia indiana
Wisconsin:2005:Scolopax minor
Wisconsin:2005:Seiurus motacilla
Wisconsin:2005:Serratella sordida
Wisconsin:2005:Shipsa rotunda
Wisconsin:2005:Sigara dolabra
Wisconsin:2005:Simpsonaias ambigua
Wisconsin:2005:Sistrurus catenatus catenatus
Wisconsin:2005:Somatochlora cingulata
Wisconsin:2005:Somatochlora forcipata
Wisconsin:2005:Somatochlora hineana
Wisconsin:2005:Somatochlora incurvata
Wisconsin:2005:Sorex palustris
Wisconsin:2005:Soyedina vallicularia
Wisconsin:2005:Spermophilus franklinii
Wisconsin:2005:Speyeria idalia
Wisconsin:2005:Spharagemon marmorata
Wisconsin:2005:Sphodros niger
Wisconsin:2005:Spiza americana
Wisconsin:2005:Stenelmis antennalis
Wisconsin:2005:Stenelmis bicarinata
Wisconsin:2005:Stenelmis douglasensis
Wisconsin:2005:Stenelmis knobeli
Wisconsin:2005:Stenelmis musgravei
Wisconsin:2005:Stenelmis sandersoni
Wisconsin:2005:Stenelmis sexlineata
Wisconsin:2005:Sterna caspia
Wisconsin:2005:Stethophyma lineatum
Wisconsin:2005:Strobilops affinis
Wisconsin:2005:Syrbula admirabilis
Wisconsin:2005:Trepobates knighti
Wisconsin:2005:Triaenodes nox
Wisconsin:2005:Trichocorixa kanza
Wisconsin:2005:Trimerotropis maritima
Wisconsin:2005:Tritogonia verrucosa
Wisconsin:2005:Tropisternus ellipticus
Wisconsin:2005:Tympanuchus phasianellus
Wisconsin:2005:Valvata winnebagoensis
Wisconsin:2005:Vertigo bollesiana
Wisconsin:2005:Vertigo iowaensis
Wisconsin:2005:Vertigo morsei
Wisconsin:2005:Vertigo paradoxa
Wisconsin:2005:Villosa iris
Wisconsin:2005:Vitrina angelicae
Wisconsin:2005:Williamsonia lintneri
Wisconsin:2005:Wilsonia citrina
Wisconsin:2005:Wormaldia moesta
Wisconsin:2005:Zonitoides limatulus
Wisconsin:2005:Zoogenetes harpa
