American Samoa:2005:Aplonis tabuensis manuae/tutuilae
South Carolina:2005:Fusconaia masoni
South Carolina:2005:Galeocerdo cuvieri
South Carolina:2005:Gallinago gallinagodelicata
South Carolina:2005:Gammaropsis sutherlandi
South Carolina:2005:Gammarus daiberi
South Carolina:2005:Gammarus mucronatus
South Carolina:2005:Gammarus palustris
South Carolina:2005:Gammarus tigrinus
South Carolina:2005:Garveia franciscana
South Carolina:2005:Garveia humilis
South Carolina:2005:Gavia immer
South Carolina:2005:Gemma gemma
South Carolina:2005:Geukensia demissa
South Carolina:2005:Gibbesia neglecta
South Carolina:2005:Gillia altilis
South Carolina:2005:Gilvossius setimanus
South Carolina:2005:Ginglymostoma cirratum
South Carolina:2005:Gitanopsis tortugae
South Carolina:2005:Globosolembos smithi
South Carolina:2005:Glottidia pyramidata
South Carolina:2005:Glycera americana
South Carolina:2005:Glycera dibranchiata
South Carolina:2005:Glycera robusta
South Carolina:2005:Glycera sphyrabrancha
South Carolina:2005:Glycinde solitaria
South Carolina:2005:Glyptemys muhlenbergii
South Carolina:2005:Gobiesox strumosus
South Carolina:2005:Gobionellus oceanicus
South Carolina:2005:Gobiosoma bosc
South Carolina:2005:Gobiosoma ginsburgi
South Carolina:2005:Goniada littorea
South Carolina:2005:Gopherus polyphemus
South Carolina:2005:Gymnachirus melas
South Carolina:2005:Gymnura micrura
South Carolina:2005:Haematopus palliates
South Carolina:2005:Haemulon aurolineatum
South Carolina:2005:Halecium gracile
South Carolina:2005:Halecium tenellum
South Carolina:2005:Haliaeetus leucocephalus
South Carolina:2005:Halichondria bowerbanki
South Carolina:2005:Haliclona loosanoffi
South Carolina:2005:Haliclona permollis
South Carolina:2005:Halmyrapseudes bahamensis
South Carolina:2005:Haloclava producta
South Carolina:2005:Halocordyle disticha
South Carolina:2005:Haplosyllis spongicola
South Carolina:2005:Harengula jaguana
South Carolina:2005:Hargeria rapax
South Carolina:2005:Harmothoe aculeata
South Carolina:2005:Harmothoinae sp. A
South Carolina:2005:Haustorius canadensis
South Carolina:2005:Haustorius longirostris
South Carolina:2005:Hebella scandens
South Carolina:2005:Helmitheros vermivorus
South Carolina:2005:Hemidactylium scutatum
South Carolina:2005:Hemipholis elongata
South Carolina:2005:Hepatus epheliticus
South Carolina:2005:Heterodon simus
South Carolina:2005:Heteromastus filiformis
South Carolina:2005:Heteromysis formosa
South Carolina:2005:Hexapanopeus angustifrons
South Carolina:2005:Hippocampus erectus
South Carolina:2005:Hippolyte zostericola
South Carolina:2005:Hippoporidra janthina
South Carolina:2005:Hippoporina verrilli
South Carolina:2005:Hyale plumulosa
South Carolina:2005:Hyalella azteca
South Carolina:2005:Hybopsis hypsinotus
South Carolina:2005:Hybopsis rubrifrons
South Carolina:2005:Hyboscolex longiseta
South Carolina:2005:Hydractinia echinata
South Carolina:2005:Hydroides dianthus
South Carolina:2005:Hyla andersonii
South Carolina:2005:Hyla avivoca
South Carolina:2005:Hylocichla mustelina
South Carolina:2005:Hymeniacidon heliophila
South Carolina:2005:Hypleurochilus geminatus
South Carolina:2005:Hypoconcha arcuata
South Carolina:2005:Hypoconcha parasitica
South Carolina:2005:Hypsoblennius hentz
South Carolina:2005:Hypsoblennius ionthas
South Carolina:2005:Idotea balthica
South Carolina:2005:Incisocalliope aestuarius
South Carolina:2005:Ixobrychus exilis
South Carolina:2005:Jaeropsis rathbunae
South Carolina:2005:Jassa marmorata
South Carolina:2005:Junco hyemalis
South Carolina:2005:Keratosa sp. A
South Carolina:2005:Kinbergonuphis jenneri
South Carolina:2005:Kinosternon baurii
South Carolina:2005:Kogia breviceps
South Carolina:2005:Kogia sima
South Carolina:2005:Kupellonura formosa
South Carolina:2005:Kurtziella limonitella
South Carolina:2005:Laeonereis culveri
South Carolina:2005:Lagocephalus laevigatus
South Carolina:2005:Lagodon rhomboides
South Carolina:2005:Lampropeltis triangulum
South Carolina:2005:Lampsilis cariosa
South Carolina:2005:Lampsilis radiate/splendida
South Carolina:2005:Lanius ludovicianus
South Carolina:2005:Larimus fasciatus
South Carolina:2005:Lasiurus intermedius
South Carolina:2005:Lasmigona decorata
South Carolina:2005:Laterallus jamaicensis
South Carolina:2005:Latreutes fucorum
South Carolina:2005:Latreutes parvulus
South Carolina:2005:Leander tenuicornis
South Carolina:2005:Learchis poica
South Carolina:2005:Leiostomus xanthurus
South Carolina:2005:Leitoscoloplos fragilis
South Carolina:2005:Leitoscoloplos robustus
South Carolina:2005:Lembos hypacanthus
South Carolina:2005:Lepas anatifera
South Carolina:2005:Lepidactylus dytiscus
South Carolina:2005:Lepidametria commensalis
South Carolina:2005:Lepidasthenia varia
South Carolina:2005:Lepidochelys kempii
South Carolina:2005:Lepidonotus sublevis
South Carolina:2005:Lepidonotus variabilis
South Carolina:2005:Lepidopa websteri
South Carolina:2005:Lepisosteus platyrhincus
South Carolina:2005:Leptalpheus forceps
South Carolina:2005:Leptochela serratorbita
South Carolina:2005:Leptodea ochracea
South Carolina:2005:Leptogorgia virgulata
South Carolina:2005:Lepton sp. A
South Carolina:2005:Leptosynapta tenuis
South Carolina:2005:Leptoypha elliptica/L. ilicis
South Carolina:2005:Leucon americanus
South Carolina:2005:Leucosolenia canariensis
South Carolina:2005:Leucothoe spinicarpa
South Carolina:2005:Libinia dubia
South Carolina:2005:Libinia emarginata
South Carolina:2005:Ligumia nasuta
South Carolina:2005:Lima pellucida
South Carolina:2005:Limnodromus griseus
South Carolina:2005:Limnodromus scolopaceus
South Carolina:2005:Limnothlypis swainsonii
South Carolina:2005:Limosa fedoa
South Carolina:2005:Limulus polyphemus
South Carolina:2005:Lineus bicolor
South Carolina:2005:Lineus socialis
South Carolina:2005:Lineus sp. A
South Carolina:2005:Linvillea agassizi
South Carolina:2005:Lioplax subcarinata
South Carolina:2005:Lissodendoryx isodictyalis
South Carolina:2005:Listriella barnardi
South Carolina:2005:Listriella clymenellae
South Carolina:2005:Lithophaga bisulcata
South Carolina:2005:Litopenaeus setiferus
South Carolina:2005:Littoraria irrorata
South Carolina:2005:Littoridinops monroensis
South Carolina:2005:Livoneca redmanii
South Carolina:2005:Livoneca reniformis
South Carolina:2005:Lobotes surinamensis
South Carolina:2005:Loimia medusa
South Carolina:2005:Loimia viridis
South Carolina:2005:Lolliguncula brevis
South Carolina:2005:Lomanotus sp. A
South Carolina:2005:Lovenella gracilis
South Carolina:2005:Loxia curvirostra
South Carolina:2005:Loxosomella cricketae
South Carolina:2005:Loxosomella tethyae
South Carolina:2005:Lucania goodei
South Carolina:2005:Lucania parva
South Carolina:2005:Lucifer faxoni
South Carolina:2005:Luidia clathrata
South Carolina:2005:Lumbrineris coccinea
South Carolina:2005:Lutjanus analis
South Carolina:2005:Lutjanus campechanus
South Carolina:2005:Lutjanus griseus
South Carolina:2005:Lutjanus synagris
South Carolina:2005:Luxilus coccogenis
South Carolina:2005:Lyonsia (Entodesma) beana
South Carolina:2005:Lyonsia (Entodesma) hyalina
South Carolina:2005:Lysianopsis alba
South Carolina:2005:Lysidice ninetta
South Carolina:2005:Lysilla alba
South Carolina:2005:Lysmata wurdemanni
South Carolina:2005:Lytechinus variegatus
South Carolina:2005:Macoma tenta
South Carolina:2005:Macrobrachium acanthurus
South Carolina:2005:Macrobrachium ohione
South Carolina:2005:Macrobrachium olfersii
South Carolina:2005:Macrocallista nimbosa
South Carolina:2005:Macroclymene zonalis
South Carolina:2005:Maera caroliniana
South Carolina:2005:Maera williamsi
South Carolina:2005:Magelona papillicornis
South Carolina:2005:Magelona phyllisae
South Carolina:2005:Magelona sp.
South Carolina:2005:Malaclemys terrapin
South Carolina:2005:Malmgrenia lunulata
South Carolina:2005:Manayunkia aestuarina
South Carolina:2005:Mancocuma altera
South Carolina:2005:Marphysa sanguinea
South Carolina:2005:Martesia cuneiformis
South Carolina:2005:Mediomastus ambiseta
South Carolina:2005:Mediomastus californiensis
South Carolina:2005:Megaleuctra williamsae
South Carolina:2005:Megalobrachium soriatum
South Carolina:2005:Megalomma lobiferum
South Carolina:2005:Megalops atlanticus
South Carolina:2005:Megaptera novaeangliae
South Carolina:2005:Melampus bidentatus
South Carolina:2005:Melanitta deglandi
South Carolina:2005:Melanitta nigra
South Carolina:2005:Melinna maculata
South Carolina:2005:Melita nitida
South Carolina:2005:Mellita isometra
South Carolina:2005:Membranipora arborescens
South Carolina:2005:Membranipora tenuis
South Carolina:2005:Membras martinica
South Carolina:2005:Menidia beryllina
South Carolina:2005:Menidia menidia
South Carolina:2005:Menippe mercenaria
South Carolina:2005:Menticirrhus americanus
South Carolina:2005:Menticirrhus littoralis
South Carolina:2005:Menticirrhus saxatilis
South Carolina:2005:Mercenaria campechiensis
South Carolina:2005:Mercenaria campechiensis
South Carolina:2005:Mercenaria mercenaria
South Carolina:2005:Mesochaetopterus taylori
South Carolina:2005:Metamysidopsis swifti
South Carolina:2005:Metharpinia floridana
South Carolina:2005:Metoporhaphis calcarata
South Carolina:2005:Microciona prolifera
South Carolina:2005:Microgobius thalassinus
South Carolina:2005:Microphis brachyurus
South Carolina:2005:Micropogonias undulatus
South Carolina:2005:Microprotopus raneyi
South Carolina:2005:Microprotopus shoemakeri
South Carolina:2005:Micropterus coosae
South Carolina:2005:Microtus pennsylvanicus
South Carolina:2005:Micrura leidyi
South Carolina:2005:Micrurus fulvius
South Carolina:2005:Miesea evelinae
South Carolina:2005:Mnemiopsis leidyi
South Carolina:2005:Modiolus americanus
South Carolina:2005:Moira atropos
South Carolina:2005:Molgula manhattensis
South Carolina:2005:Molgula occidentalis
South Carolina:2005:Monocorophium acherusicum
South Carolina:2005:Monocorophium tuberculatum
South Carolina:2005:Monopylephorus rubroniveus
South Carolina:2005:Montacutidae sp. A
South Carolina:2005:Montecellina sp.
South Carolina:2005:Mooreonuphis nebulosa
South Carolina:2005:Morone saxatilis
South Carolina:2005:Moxostoma collapsum
South Carolina:2005:Moxostoma pappillosum
South Carolina:2005:Moxostoma robustum
South Carolina:2005:Moxostoma sp.
South Carolina:2005:Mugil cephalus
South Carolina:2005:Mugil curema
South Carolina:2005:Mulinia lateralis
South Carolina:2005:Musculus lateralis
South Carolina:2005:Mustela vison
South Carolina:2005:Mustelus canis
South Carolina:2005:Mycale cecilia
South Carolina:2005:Mycale sp. A
South Carolina:2005:Mycotrupes retusus
South Carolina:2005:Mycteria americana
South Carolina:2005:Mycteroperca bonaci
South Carolina:2005:Mycteroperca microlepis
South Carolina:2005:Myliobatis freminvillei
South Carolina:2005:Myotis austroriparius
South Carolina:2005:Myotis leibii
South Carolina:2005:Myrianida pachycera
South Carolina:2005:Myriochele oculata
South Carolina:2005:Myrophis punctatus
South Carolina:2005:Mysella sp. B
South Carolina:2005:Mysella sp. C
South Carolina:2005:Mysidopsis furca
South Carolina:2005:Napaeozapus insignis
South Carolina:2005:Narcine bancroftii
South Carolina:2005:Nassarius obsoletus
South Carolina:2005:Nassarius trivittatus
South Carolina:2005:Nassarius vibex
South Carolina:2005:Negaprion brevirostris
South Carolina:2005:Nemertopsis bivittata
South Carolina:2005:Neohaustorius biarticulatus
South Carolina:2005:Neohaustorius schmitzi
South Carolina:2005:Neomysis americana
South Carolina:2005:Neopontonides beaufortensis
South Carolina:2005:Neotoma floridana
South Carolina:2005:Nephtys bucera
South Carolina:2005:Nephtys picta
South Carolina:2005:Nereiphylla fragilis
South Carolina:2005:Nereis acuminata
South Carolina:2005:Nereis falsa
South Carolina:2005:Nereis succinea
South Carolina:2005:Nerodia floridana
South Carolina:2005:Neverita duplicata
South Carolina:2005:Nocomis micropogon
South Carolina:2005:Noetia ponderosa
South Carolina:2005:Nolella stipata
South Carolina:2005:Notaulax nudicollis
South Carolina:2005:Notomastus hemipodus
South Carolina:2005:Notomastus latericeus
South Carolina:2005:Notomastus lobatus
South Carolina:2005:Nototeredo knoxi
South Carolina:2005:Notropis alborus
South Carolina:2005:Notropis amoenus
South Carolina:2005:Notropis bifrenatus
South Carolina:2005:Notropis chiliticus
South Carolina:2005:Notropis chlorocephalus
South Carolina:2005:Notropis leuciodus
South Carolina:2005:Notropis spectrunculus
South Carolina:2005:Noturus spp [c.f. insignis]
South Carolina:2005:Nucula proxima
South Carolina:2005:Numenius americanus
South Carolina:2005:Numenius phaeopus
South Carolina:2005:Nyctanassa violacea
South Carolina:2005:Nycticorax nycticorax
South Carolina:2005:Nymphopsis duodorsospinosa
South Carolina:2005:Obelia bidentata
South Carolina:2005:Obelia dichotoma
South Carolina:2005:Obelia geniculata
South Carolina:2005:Octolasmis mulleri
South Carolina:2005:Octopus vulgaris
South Carolina:2005:Oculina arbuscula
South Carolina:2005:Ocypode quadrata
South Carolina:2005:Odontosyllis fulgurans
South Carolina:2005:Oerstedia dorsalis
South Carolina:2005:Ogyrides alphaerostris
South Carolina:2005:Ogyrides hayi
South Carolina:2005:Okenia impexa
South Carolina:2005:Okenia sapelona
South Carolina:2005:Okenia sp. A
South Carolina:2005:Okenia sp. B
South Carolina:2005:Oligoclado floridanus
South Carolina:2005:Oliva sayana
South Carolina:2005:Olivella mutica
South Carolina:2005:Onobops jacksoni
South Carolina:2005:Onuphis eremita
South Carolina:2005:Ophichthus gomesii
South Carolina:2005:Ophichthus puncticeps
South Carolina:2005:Ophidion grayi
South Carolina:2005:Ophidion holbrooki
South Carolina:2005:Ophidion marginatum
South Carolina:2005:Ophioderma brevispinum
South Carolina:2005:Ophiophragmus wurdemani
South Carolina:2005:Ophiothrix angulata
South Carolina:2005:Ophisaurus attenuatus
South Carolina:2005:Ophisaurus compressus
South Carolina:2005:Ophryotrocha puerilis
South Carolina:2005:Ophryotrocha sp. A
South Carolina:2005:Opisthonema oglinum
South Carolina:2005:Oporornis formosus
South Carolina:2005:Opsanus tau
South Carolina:2005:Opsopoeodus emiliae
South Carolina:2005:Orbinia ornata
South Carolina:2005:Orbinia riseri
South Carolina:2005:Orchestia grillus
South Carolina:2005:Orthopristis chrysoptera
South Carolina:2005:Oshisaurus mimicus
South Carolina:2005:Ostrea equestris
South Carolina:2005:Ovalipes ocellatus
South Carolina:2005:Ovalipes stephensoni
South Carolina:2005:Owenia fusiformis
South Carolina:2005:Oxyurostylis smithi
South Carolina:2005:Pachygrapsus transversus
South Carolina:2005:Pagurus annulipes
South Carolina:2005:Pagurus carolinensis
South Carolina:2005:Pagurus longicarpus
South Carolina:2005:Pagurus pollicaris
South Carolina:2005:Palaemonetes intermedius
South Carolina:2005:Palaemonetes pugio
South Carolina:2005:Palaemonetes vulgaris
South Carolina:2005:Pandora trilineata
South Carolina:2005:Panopeus herbstii
South Carolina:2005:Panopeus obesus
South Carolina:2005:Pantinonemertes agricola
South Carolina:2005:Panulirus argus
South Carolina:2005:Paracalanus crassirostris
South Carolina:2005:Paracaprella tenuis
South Carolina:2005:Paracerceis caudata
South Carolina:2005:Parahaustorius longimerus
South Carolina:2005:Parahesione luteola
South Carolina:2005:Paralichthys albigutta
South Carolina:2005:Paralichthys dentatus
South Carolina:2005:Paralichthys lethostigma
South Carolina:2005:Paralichthys squamilentus
South Carolina:2005:Paramya subovata
South Carolina:2005:Paranais (frici?)
South Carolina:2005:Paranaitis gardineri
South Carolina:2005:Paranaitis speciosa
South Carolina:2005:Paranemertes biocellatus
South Carolina:2005:Paranthus rapiformis
South Carolina:2005:Paraonis fulgens
South Carolina:2005:Parapionosyllis longicirrata
South Carolina:2005:Parapionosyllis sp.
South Carolina:2005:Paraprionospio pinnata
South Carolina:2005:Parascalops breweri
South Carolina:2005:Parasmittina nitida
South Carolina:2005:Parhyale hawaiensis
South Carolina:2005:Parvanachis obesa
South Carolina:2005:Parvilucina multilineata
South Carolina:2005:Passerina ciris
South Carolina:2005:Paysa quadridentata
South Carolina:2005:Pedicillina cernua
South Carolina:2005:Pelia mutica
South Carolina:2005:Pelicanus occidentalis carolinensis
South Carolina:2005:Peloscolex sp. A
South Carolina:2005:Pentamera pulcherrima
South Carolina:2005:Peprilus paru
South Carolina:2005:Peprilus triacanthus
South Carolina:2005:Percina crassa
South Carolina:2005:Periclimenes americanus
South Carolina:2005:Periclimenes iridescens
South Carolina:2005:Periclimenes longicaudatus
South Carolina:2005:Perophora viridis
South Carolina:2005:Persephona aquilonaris
South Carolina:2005:Persephona mediterranea
South Carolina:2005:Petricola pholadiformis
South Carolina:2005:Petrochirus diogenes
South Carolina:2005:Petrolisthes galathinus
South Carolina:2005:Petromyzon marinus
South Carolina:2005:Phascolion strombus
South Carolina:2005:Phoronis architecta
South Carolina:2005:Phoronis ovalis
South Carolina:2005:Photinus acuminatus
South Carolina:2005:Photis pugnator
South Carolina:2005:Phyllodoce arenae
South Carolina:2005:Physa sp. nov A
South Carolina:2005:Picoides borealis
South Carolina:2005:Pilumnus sayi
South Carolina:2005:Pinnixa chaetopterana
South Carolina:2005:Pinnixa lunzi
South Carolina:2005:Pinnixa retinens
South Carolina:2005:Pinnixa sayana
South Carolina:2005:Piranga olivacea
South Carolina:2005:Piromis eruca
South Carolina:2005:Pisania tincta
South Carolina:2005:Pista palmata
South Carolina:2005:Pituophis melanoleucus mugitus
South Carolina:2005:Pituophis melanoleucus
South Carolina:2005:Plagiostomum sp. A
South Carolina:2005:Platynereis dumerilii
South Carolina:2005:Plegadis falcinellus
South Carolina:2005:Plethodon websteri
South Carolina:2005:Plumularia floridana
South Carolina:2005:Pluvialis dominica
South Carolina:2005:Pluvialis squatarola
South Carolina:2005:Podarke obscura
South Carolina:2005:Podarkeopsis levifuscina
South Carolina:2005:Podiceps auritus
South Carolina:2005:Podilymbus podiceps
South Carolina:2005:Poecilia latipinna
South Carolina:2005:Poecilosclerida sp. A
South Carolina:2005:Pogonias cromis
South Carolina:2005:Polycera hummi
South Carolina:2005:Polycerella emertoni
South Carolina:2005:Polycirrus carolinensis
South Carolina:2005:Polycirrus eximius
South Carolina:2005:Polycirrus sp.
South Carolina:2005:Polydora colonia
South Carolina:2005:Polydora cornuta
South Carolina:2005:Polydora socialis
South Carolina:2005:Polydora websteri
South Carolina:2005:Polymesoda caroliniana
South Carolina:2005:Polyodontes lupina
South Carolina:2005:Polyonyx gibbesi
South Carolina:2005:Pomatomus saltatrix
South Carolina:2005:Porcellana sayana
South Carolina:2005:Porphyrio martinica
South Carolina:2005:Portunus gibbesii
South Carolina:2005:Portunus sayi
South Carolina:2005:Portunus spinimanus
South Carolina:2005:Potamilla reniformis
South Carolina:2005:Potamilla torelli
South Carolina:2005:Prionospio cirrifera
South Carolina:2005:Prionospio cristata
South Carolina:2005:Prionospio dayi
South Carolina:2005:Prionotus carolinus
South Carolina:2005:Prionotus evolans
South Carolina:2005:Prionotus scitulus
South Carolina:2005:Prionotus tribulus
South Carolina:2005:Probopyrinella latreuticola
South Carolina:2005:Procambarus ancylus
South Carolina:2005:Procambarus barbatus
South Carolina:2005:Procambarus blandingii
South Carolina:2005:Procambarus braswelli
South Carolina:2005:Procambarus chacei
South Carolina:2005:Procambarus echinatus
South Carolina:2005:Procambarus enoplosternum
South Carolina:2005:Procambarus hirsutus
South Carolina:2005:Procambarus lepidodactylus
South Carolina:2005:Procambarus lunzi
South Carolina:2005:Procambarus pearsei
South Carolina:2005:Procambarus pubescens
South Carolina:2005:Proceraea fasciata
South Carolina:2005:Prosthiostomum pulchrum
South Carolina:2005:Prosuberites microsclerus
South Carolina:2005:Protohaustorius deichmannae
South Carolina:2005:Protoptila morettii
South Carolina:2005:Pseudacris triseriata
South Carolina:2005:Pseudemys concinna
South Carolina:2005:Pseudemys floridana
South Carolina:2005:Pseudeurythoe ambigua
South Carolina:2005:Pseudione upogebiae
South Carolina:2005:Pseudobranchus striatus striatus
South Carolina:2005:Pseudoceros crozieri
South Carolina:2005:Pseudodiaptomus coronatus
South Carolina:2005:Pseudohaustorius caroliniensis
South Carolina:2005:Pseudothyone belli
South Carolina:2005:Pseudotriton montanus flavissimus
South Carolina:2005:Pteria colymbus
South Carolina:2005:Pteronotropis stonei
South Carolina:2005:Pycnogonum cessaci
South Carolina:2005:Pyrgocythara plicosa
South Carolina:2005:Rachycentron canadum
South Carolina:2005:Raja eglanteria
South Carolina:2005:Rallus elegans
South Carolina:2005:Rana capito capito
South Carolina:2005:Rana palustris
South Carolina:2005:Rana sylvatica
South Carolina:2005:Rangia cuneata
South Carolina:2005:Recurvirostra americana
South Carolina:2005:Regulus satrapa
South Carolina:2005:Renilla reniformis
South Carolina:2005:Rhadinea flavilata
South Carolina:2005:Rhadinoceraea zigadenusae
South Carolina:2005:Rhepoxynius epistomus
South Carolina:2005:Rhepoxynius hudsoni
South Carolina:2005:Rhinichthys atratulus
South Carolina:2005:Rhinichthys cataractae
South Carolina:2005:Rhinobatos lentiginosus
South Carolina:2005:Rhinoptera bonasus
South Carolina:2005:Rhithropanopeus harrisii
South Carolina:2005:Rhizoprionodon terraenovae
South Carolina:2005:Rhopilema verrilli
South Carolina:2005:Rimapenaeus constrictus
South Carolina:2005:Rupellaria typica
South Carolina:2005:Rynchops niger
South Carolina:2005:Sabellaria floridensis
South Carolina:2005:Sabellaria vulgaris vulgaris
South Carolina:2005:Saccoglossus kowalevskii
South Carolina:2005:Salvelinus fontinalis
South Carolina:2005:Sardinella aurita
South Carolina:2005:Schistomeringos rudolphi
South Carolina:2005:Schizocardium brasiliense
South Carolina:2005:Schizoporella errata
South Carolina:2005:Schizoporella unicornis
South Carolina:2005:Schizotricha tenella
South Carolina:2005:Sciaenops ocellatus
South Carolina:2005:Sciurus niger
South Carolina:2005:Sclerodactyla briareus
South Carolina:2005:Scolecolepides viridis
South Carolina:2005:Scolelepis squamata
South Carolina:2005:Scolelepis texana
South Carolina:2005:Scoletoma impatiens
South Carolina:2005:Scoletoma tenuis
South Carolina:2005:Scolopax minor
South Carolina:2005:Scoloplos rubra
South Carolina:2005:Scomberomorus cavalla
South Carolina:2005:Scomberomorus maculatus
South Carolina:2005:Scophthalmus aquosus
South Carolina:2005:Scyllaea pelagica
South Carolina:2005:Scypha barbadensis
South Carolina:2005:Seila adamsi
South Carolina:2005:Seiurus motacilla
South Carolina:2005:Selene setapinnis
South Carolina:2005:Selene vomer
South Carolina:2005:Semelina nuculoides
South Carolina:2005:Seminatrix pygaea
South Carolina:2005:Semotilus lumbee
South Carolina:2005:Serranus subligarius
South Carolina:2005:Sesarma reticulatum
South Carolina:2005:Sextonia sp. A
South Carolina:2005:Sicyonia laevigata
South Carolina:2005:Simnialena uniplicata
South Carolina:2005:Sitta Canadensis
South Carolina:2005:Sitta pusilla
South Carolina:2005:Solemya velum
South Carolina:2005:Solen viridis
South Carolina:2005:Somatochlora calverti
South Carolina:2005:Somatogyrus spp.
South Carolina:2005:Sorex cinereus
South Carolina:2005:Sorex hoyi
South Carolina:2005:Speocarcinus carolinensis
South Carolina:2005:Speyeria diana
South Carolina:2005:Sphaeroma quadridentatum
South Carolina:2005:Sphaerosyllis longicauda
South Carolina:2005:Sphenia antillensis
South Carolina:2005:Sphodros coylei
South Carolina:2005:Sphoeroides maculatus
South Carolina:2005:Sphyraena guachancho
South Carolina:2005:Sphyrna lewini
South Carolina:2005:Sphyrna tiburo
South Carolina:2005:Spilocuma watlingi
South Carolina:2005:Spilogale putorius
South Carolina:2005:Spio multioculata
South Carolina:2005:Spio setosa
South Carolina:2005:Spiochaetopterus costarum oculatus
South Carolina:2005:Spiophanes bombyx
South Carolina:2005:Spisula solidissima
South Carolina:2005:Spizella pusilla
South Carolina:2005:Spurilla neapolitana
South Carolina:2005:Squalus acanthias
South Carolina:2005:Squilla empusa
South Carolina:2005:Stellifer lanceolatus
South Carolina:2005:Stenothoe georgiana
South Carolina:2005:Stenothoe minuta
South Carolina:2005:Stenothoe valida
South Carolina:2005:Stenotomus chrysops
South Carolina:2005:Stephanolepis hispidus
South Carolina:2005:Sterna antillarum
South Carolina:2005:Sterna forsteri
South Carolina:2005:Sterna hirundo
South Carolina:2005:Sterna maxima
South Carolina:2005:Sterna nilotica
South Carolina:2005:Sterna sandvicensis
South Carolina:2005:Sthenelais boa
South Carolina:2005:Stomolophus meleagris
South Carolina:2005:Streblospio benedicti
South Carolina:2005:Streptosyllis arenae
South Carolina:2005:Strigilla mirabilis
South Carolina:2005:Strongylura marina
South Carolina:2005:Strophitus undulatus
South Carolina:2005:Sturnella magna
South Carolina:2005:Styela partita
South Carolina:2005:Styela plicata
South Carolina:2005:Stylochus ellipticus
South Carolina:2005:Stylochus oculiferus
South Carolina:2005:Stylochus zebra
South Carolina:2005:Sundanella sibogae
South Carolina:2005:Syacium papillosum
South Carolina:2005:Syllis cornuta
South Carolina:2005:Syllis gracilis
South Carolina:2005:Syllis hyalina
South Carolina:2005:Sylvilagus aquaticus
South Carolina:2005:Sylvilagus obscurus
South Carolina:2005:Symphurus civitatium
South Carolina:2005:Symphurus plagiusa
South Carolina:2005:Synalpheus fritzmuelleri
South Carolina:2005:Synelmis ewingi
South Carolina:2005:Syngnathus fuscus
South Carolina:2005:Syngnathus louisianae
South Carolina:2005:Syngnathus scovelli
South Carolina:2005:Syngnathus springeri
South Carolina:2005:Synnotum aegyptiacum
South Carolina:2005:Synodus foetens
South Carolina:2005:Tagelus divisus
South Carolina:2005:Tagelus plebeius
South Carolina:2005:Tamoya haplonema
South Carolina:2005:Tanaissus psammophilus
South Carolina:2005:Tanystylum orbiculare
South Carolina:2005:Tectonatica pusilla
South Carolina:2005:Telesto fruticulosa
South Carolina:2005:Tellina aequistriata
South Carolina:2005:Tellina agilis
South Carolina:2005:Tellina alternata
South Carolina:2005:Tellina americana
South Carolina:2005:Tellina iris
South Carolina:2005:Tellina probrina
South Carolina:2005:Tellina sybaritica
South Carolina:2005:Tellina texana
South Carolina:2005:Telmatogeton japonicus
South Carolina:2005:Tenaciella obliqua
South Carolina:2005:Tenellia pallida
South Carolina:2005:Terebella rubra
South Carolina:2005:Terebra dislocata
South Carolina:2005:Tetrastemma candidum
South Carolina:2005:Thais haemastoma floridana
South Carolina:2005:Thalamoporella floridana
South Carolina:2005:Thalassema hartmani
South Carolina:2005:Tharyx acutus
South Carolina:2005:Tharyx setigera
South Carolina:2005:Thecacera pennigera
South Carolina:2005:Thelepus setosus
South Carolina:2005:Themiste alutacea
South Carolina:2005:Theristus polychaetophilus
South Carolina:2005:Thor floridanus
South Carolina:2005:Thryomanes bewickii
South Carolina:2005:Thyonella gemmata
South Carolina:2005:Thysanozoon brocchi
South Carolina:2005:Titanideum frauenfeldii
South Carolina:2005:Tortanus setacaudatus
South Carolina:2005:Toxolasma pullus
South Carolina:2005:Toxorhynchites rutilus rutilus/ T.r.septentrionalis
South Carolina:2005:Tozeuma carolinense
South Carolina:2005:Trachemys scripta
South Carolina:2005:Trachinotus carolinus
South Carolina:2005:Trachinotus falcatus
South Carolina:2005:Trachycardium muricatum
South Carolina:2005:Trapania sp. A
South Carolina:2005:Travisia parva
South Carolina:2005:Trichechus manatus
South Carolina:2005:Trichiurus lepturus
South Carolina:2005:Tridentata distans
South Carolina:2005:Trinectes maculatus
South Carolina:2005:Tringa flavipes
South Carolina:2005:Tringa melanoleuca
South Carolina:2005:Tringa solitaria
South Carolina:2005:Triticella elongata
South Carolina:2005:Tritonia bayeri
South Carolina:2005:Tryngites subruficollis
South Carolina:2005:Trypanosyllis zebra
South Carolina:2005:Tubificoides brownae
South Carolina:2005:Tubificoides heterochaetus
South Carolina:2005:Tubificoides wasselli
South Carolina:2005:Tubulanus pellucidus
South Carolina:2005:Tubulanus rhabdotus
South Carolina:2005:Tubularia crocea
South Carolina:2005:Tumidotheres maculatus
South Carolina:2005:Turbonilla acicula
South Carolina:2005:Turbonilla buteonis
South Carolina:2005:Turbonilla wrightsvillensis
South Carolina:2005:Turritopsis nutricula
South Carolina:2005:Tursiops truncates
South Carolina:2005:Tyrannus dominicensis
South Carolina:2005:Tyto alba
